image_path,pseudo_label,confidence
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_178.jpg,22,0.5601212382316589
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_179.jpg,22,0.9282281994819641
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_17.jpg,22,0.3894355893135071
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_180.jpg,22,0.697609543800354
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_181.jpg,19,0.39407652616500854
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_183.jpg,22,0.7093307375907898
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_184.jpg,22,0.5402734279632568
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_185.jpg,22,0.9023193717002869
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_186.jpg,22,0.8470871448516846
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_187.jpg,22,0.7508034706115723
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_188.jpg,22,0.8536555171012878
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_189.jpg,22,0.5207236409187317
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_18.jpg,22,0.7034618258476257
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_190.jpg,22,0.6570407748222351
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_158.jpg,23,0.6056097149848938
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_159.jpg,23,0.5075935125350952
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_15.jpg,23,0.4143611788749695
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_160.jpg,23,0.6947789192199707
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_161.jpg,23,0.550369918346405
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_162.jpg,9,0.47455209493637085
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_163.jpg,23,0.7518336772918701
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_164.jpg,23,0.8633700609207153
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_165.jpg,23,0.8941317200660706
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_166.jpg,23,0.6677600145339966
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_168.jpg,23,0.39614424109458923
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_169.jpg,23,0.8111568093299866
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_16.jpg,23,0.5226631164550781
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_170.jpg,9,0.4671304523944855
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_171.jpg,23,0.6464030742645264
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_172.jpg,23,0.41736364364624023
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_173.jpg,23,0.2899695634841919
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_174.jpg,23,0.8431984782218933
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_175.jpg,23,0.6166373491287231
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_176.jpg,23,0.815647542476654
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_179.jpg,23,0.9462028741836548
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_17.jpg,23,0.4526229500770569
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_180.jpg,23,0.8439813852310181
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_182.jpg,23,0.9106743931770325
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_183.jpg,23,0.8567478060722351
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_184.jpg,23,0.9212502241134644
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_185.jpg,26,0.29970189929008484
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_186.jpg,23,0.6993851065635681
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_187.jpg,23,0.4623219966888428
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_188.jpg,23,0.6391721367835999
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_189.jpg,23,0.6402813196182251
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_18.jpg,23,0.6195188760757446
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_190.jpg,23,0.7256641983985901
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_191.jpg,20,0.4380982518196106
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_192.jpg,23,0.7827850580215454
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_193.jpg,23,0.38601961731910706
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_194.jpg,23,0.7101702690124512
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_195.jpg,23,0.3481881022453308
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_196.jpg,23,0.9265176057815552
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_197.jpg,23,0.5279220938682556
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_19.jpg,23,0.9168515801429749
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_1.jpg,23,0.561957836151123
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_200.jpg,23,0.41836532950401306
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_202.jpg,23,0.48430511355400085
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_206.jpg,23,0.8920659422874451
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_20.jpg,23,0.6069497466087341
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_213.jpg,23,0.5702701807022095
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_217.jpg,0,0.24083445966243744
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_146.jpg,24,0.8638640642166138
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_147.jpg,24,0.3495519459247589
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_148.jpg,24,0.8967605829238892
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_149.jpg,24,0.6098830103874207
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_14.jpg,18,0.5314677357673645
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_150.jpg,24,0.7195979952812195
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_151.jpg,36,0.2835785746574402
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_153.jpg,18,0.2681271731853485
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_154.jpg,24,0.8518255949020386
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_155.jpg,24,0.9044336676597595
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_156.jpg,24,0.7724117040634155
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_157.jpg,24,0.4367057681083679
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_158.jpg,24,0.7930234670639038
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_159.jpg,24,0.5764933824539185
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_15.jpg,24,0.6229041814804077
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_160.jpg,24,0.7945352792739868
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_161.jpg,24,0.38055506348609924
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_162.jpg,24,0.9374405741691589
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_163.jpg,24,0.5000430941581726
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_164.jpg,24,0.6508885622024536
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_165.jpg,24,0.4092152416706085
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_166.jpg,24,0.9393132328987122
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_167.jpg,24,0.5461146831512451
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_168.jpg,24,0.9276082515716553
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_169.jpg,24,0.9055277705192566
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_16.jpg,24,0.621555507183075
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_170.jpg,24,0.6097639203071594
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_171.jpg,24,0.8890970945358276
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_172.jpg,24,0.5671249032020569
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_173.jpg,24,0.8965743780136108
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_174.jpg,24,0.7090905904769897
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_175.jpg,24,0.6476773619651794
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_176.jpg,24,0.9213714599609375
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_177.jpg,24,0.8520346879959106
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_178.jpg,24,0.8637372851371765
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_179.jpg,24,0.6491594314575195
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_17.jpg,24,0.7630024552345276
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_180.jpg,24,0.4258739650249481
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_181.jpg,24,0.7341772317886353
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_182.jpg,24,0.6672391891479492
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_183.jpg,24,0.7932083010673523
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_184.jpg,24,0.7292197346687317
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_185.jpg,18,0.770490825176239
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_186.jpg,24,0.7785312533378601
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_187.jpg,24,0.7465836405754089
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_188.jpg,24,0.9031335711479187
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_189.jpg,24,0.28988149762153625
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_18.jpg,24,0.422076553106308
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_190.jpg,24,0.8351990580558777
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_147.jpg,25,0.8748281598091125
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_148.jpg,25,0.8879080414772034
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_149.jpg,25,0.6702865362167358
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_14.jpg,25,0.6140807271003723
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_150.jpg,25,0.61760413646698
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_151.jpg,25,0.890178918838501
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_153.jpg,25,0.9374974370002747
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_154.jpg,25,0.669975757598877
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_155.jpg,25,0.808256208896637
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_156.jpg,25,0.7228836417198181
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_157.jpg,25,0.43881717324256897
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_159.jpg,25,0.7580320239067078
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_15.jpg,25,0.5193183422088623
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_160.jpg,25,0.6145227551460266
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_161.jpg,25,0.3545841872692108
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_162.jpg,25,0.9499441385269165
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_163.jpg,25,0.5021533370018005
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_164.jpg,25,0.6783501505851746
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_165.jpg,25,0.5350341796875
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_166.jpg,25,0.7267131805419922
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_167.jpg,25,0.7868137955665588
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_168.jpg,25,0.953836977481842
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_169.jpg,25,0.8543425798416138
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_16.jpg,25,0.7292325496673584
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_170.jpg,25,0.6598004698753357
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_171.jpg,25,0.7430137395858765
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_172.jpg,25,0.6412310600280762
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_173.jpg,25,0.7994376420974731
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_174.jpg,25,0.8438817858695984
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_175.jpg,25,0.7587664723396301
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_176.jpg,25,0.8310408592224121
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_177.jpg,25,0.5503454208374023
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_178.jpg,25,0.9288016557693481
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_179.jpg,25,0.40231433510780334
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_17.jpg,25,0.9244927763938904
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_180.jpg,25,0.4891098141670227
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_181.jpg,25,0.7125964760780334
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_182.jpg,25,0.7870534658432007
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_183.jpg,25,0.6022049188613892
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_184.jpg,25,0.5829618573188782
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_185.jpg,25,0.7307028770446777
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_186.jpg,25,0.7511327266693115
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_187.jpg,25,0.6600022315979004
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_188.jpg,25,0.8105317950248718
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_189.jpg,34,0.36152294278144836
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_18.jpg,25,0.6147252917289734
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_190.jpg,25,0.19151408970355988
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_191.jpg,25,0.8183128237724304
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_192.jpg,25,0.4880449175834656
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_153.jpg,6,0.30979201197624207
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_154.jpg,26,0.46842655539512634
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_155.jpg,26,0.26234638690948486
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_156.jpg,26,0.1975058615207672
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_158.jpg,26,0.29195770621299744
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_159.jpg,23,0.23635730147361755
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_160.jpg,23,0.2915109097957611
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_161.jpg,23,0.29305529594421387
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_162.jpg,26,0.5540592074394226
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_163.jpg,23,0.2079128921031952
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_164.jpg,26,0.37906354665756226
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_165.jpg,26,0.49004894495010376
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_166.jpg,20,0.39217567443847656
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_168.jpg,26,0.29671287536621094
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_169.jpg,26,0.3109258711338043
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_16.jpg,20,0.29950153827667236
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_170.jpg,6,0.5802183151245117
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_171.jpg,6,0.49039426445961
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_172.jpg,26,0.41891613602638245
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_173.jpg,26,0.3312429189682007
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_174.jpg,26,0.35419321060180664
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_175.jpg,26,0.19691626727581024
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_176.jpg,6,0.2071993052959442
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_177.jpg,26,0.37018465995788574
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_178.jpg,26,0.41276684403419495
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_179.jpg,26,0.4093357026576996
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_180.jpg,26,0.4373328983783722
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_181.jpg,6,0.25591322779655457
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_182.jpg,23,0.33339768648147583
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_183.jpg,6,0.5594396591186523
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_184.jpg,6,0.2872655391693115
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_187.jpg,26,0.4161418378353119
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_188.jpg,26,0.3932526111602783
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_189.jpg,23,0.3860872983932495
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_18.jpg,26,0.19426985085010529
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_190.jpg,23,0.29991045594215393
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_191.jpg,20,0.42273154854774475
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_192.jpg,26,0.23281079530715942
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_193.jpg,6,0.3125781714916229
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_194.jpg,6,0.2826016843318939
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_195.jpg,26,0.3445543050765991
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_196.jpg,6,0.27110064029693604
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_197.jpg,6,0.3339359760284424
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_198.jpg,26,0.7329833507537842
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_199.jpg,26,0.31591796875
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_201.jpg,23,0.2647462785243988
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_202.jpg,20,0.4290079176425934
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_152.jpg,27,0.4133581221103668
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_153.jpg,27,0.6477036476135254
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_154.jpg,9,0.1924438774585724
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_155.jpg,27,0.5586717128753662
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_156.jpg,27,0.821246862411499
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_157.jpg,9,0.4098653793334961
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_158.jpg,27,0.36489158868789673
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_159.jpg,27,0.371570348739624
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_160.jpg,27,0.6779792308807373
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_161.jpg,9,0.23733742535114288
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_162.jpg,27,0.5775259137153625
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_164.jpg,9,0.37532588839530945
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_166.jpg,9,0.5533243417739868
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_168.jpg,9,0.29589027166366577
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_169.jpg,9,0.37805840373039246
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_16.jpg,9,0.3027536869049072
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_170.jpg,9,0.4150960147380829
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_171.jpg,27,0.7232639789581299
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_172.jpg,27,0.5307550430297852
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_173.jpg,27,0.5286379456520081
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_174.jpg,9,0.3203999102115631
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_175.jpg,27,0.46159785985946655
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_176.jpg,9,0.333108127117157
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_177.jpg,27,0.4114111661911011
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_178.jpg,27,0.4224044978618622
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_179.jpg,27,0.3976707458496094
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_17.jpg,27,0.47844430804252625
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_180.jpg,9,0.3711525499820709
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_181.jpg,9,0.3015780746936798
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_183.jpg,9,0.3157489001750946
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_184.jpg,7,0.20114631950855255
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_185.jpg,27,0.46250179409980774
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_186.jpg,27,0.3736063539981842
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_187.jpg,27,0.41136622428894043
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_188.jpg,27,0.27825233340263367
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_18.jpg,9,0.5847340226173401
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_191.jpg,27,0.7395709156990051
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_192.jpg,27,0.5923978090286255
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_193.jpg,27,0.5458544492721558
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_194.jpg,27,0.3982972204685211
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_195.jpg,27,0.23529279232025146
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_196.jpg,9,0.6088295578956604
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_197.jpg,9,0.3653639853000641
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_198.jpg,27,0.5186886787414551
