image_path,pseudo_label,confidence
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_147.jpg,18,0.8310816884040833
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_148.jpg,18,0.9751994609832764
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_149.jpg,18,0.8245464563369751
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_150.jpg,18,0.8453529477119446
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_151.jpg,18,0.9320313930511475
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_152.jpg,18,0.8521917462348938
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_153.jpg,18,0.7155237793922424
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_154.jpg,18,0.9268746972084045
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_157.jpg,18,0.9533476233482361
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_158.jpg,18,0.8499887585639954
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_159.jpg,18,0.9019802808761597
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_15.jpg,18,0.8824695348739624
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_160.jpg,18,0.7312062382698059
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_161.jpg,18,0.8263925909996033
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_162.jpg,18,0.8105444312095642
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_164.jpg,18,0.8322195410728455
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_165.jpg,18,0.881669282913208
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_167.jpg,18,0.7139524817466736
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_168.jpg,18,0.7043575048446655
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_169.jpg,18,0.7508541345596313
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_170.jpg,18,0.8467170596122742
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_171.jpg,18,0.8683285713195801
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_172.jpg,18,0.8917149901390076
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_173.jpg,18,0.8189993500709534
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_174.jpg,18,0.9030656218528748
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_175.jpg,18,0.8015444278717041
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_176.jpg,18,0.9291378855705261
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_177.jpg,18,0.7835375666618347
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_181.jpg,18,0.9361968040466309
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_182.jpg,18,0.8864431977272034
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_183.jpg,18,0.9461687207221985
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_184.jpg,18,0.8971024751663208
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_185.jpg,18,0.8134415745735168
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_186.jpg,18,0.7812740206718445
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_188.jpg,18,0.8937941789627075
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_18.jpg,18,0.9606569409370422
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_190.jpg,18,0.7146384716033936
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_146.jpg,19,0.8150972723960876
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_150.jpg,19,0.8333451151847839
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_151.jpg,19,0.8328133821487427
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_152.jpg,19,0.8201022148132324
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_153.jpg,19,0.8910883665084839
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_154.jpg,18,0.8441413044929504
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_157.jpg,19,0.9436908960342407
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_160.jpg,19,0.8664557933807373
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_161.jpg,19,0.7960062026977539
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_165.jpg,19,0.7980419993400574
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_166.jpg,19,0.7677111625671387
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_167.jpg,19,0.7286131381988525
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_171.jpg,19,0.8146250247955322
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_175.jpg,19,0.7348788380622864
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_176.jpg,19,0.7598612904548645
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_179.jpg,19,0.9098510146141052
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_181.jpg,19,0.70560222864151
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_187.jpg,19,0.8969408869743347
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_176.jpg,20,0.8051894903182983
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_1.jpg,5,0.7085444331169128
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_147.jpg,21,0.9430628418922424
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_150.jpg,21,0.8701483011245728
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_151.jpg,21,0.9028885960578918
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_154.jpg,21,0.8392298817634583
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_155.jpg,21,0.7995938062667847
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_156.jpg,21,0.768515408039093
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_157.jpg,21,0.9193147420883179
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_158.jpg,21,0.8984151482582092
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_160.jpg,21,0.8931845426559448
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_161.jpg,21,0.9403508901596069
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_162.jpg,21,0.7554050087928772
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_163.jpg,21,0.9028618931770325
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_164.jpg,21,0.9859638214111328
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_165.jpg,21,0.7590696811676025
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_167.jpg,21,0.7052777409553528
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_16.jpg,21,0.7223420739173889
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_170.jpg,21,0.7435152530670166
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_171.jpg,21,0.8099819421768188
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_172.jpg,21,0.8878703713417053
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_173.jpg,21,0.7878974080085754
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_174.jpg,21,0.7388612031936646
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_177.jpg,21,0.9712574481964111
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_178.jpg,21,0.8764823079109192
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_182.jpg,21,0.8963271379470825
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_186.jpg,21,0.7811082601547241
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_187.jpg,21,0.9379235506057739
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_189.jpg,21,0.8517525792121887
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_18.jpg,21,0.8119310736656189
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_190.jpg,21,0.8288417458534241
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_151.jpg,22,0.8471233248710632
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_158.jpg,22,0.8499953150749207
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_163.jpg,22,0.900614321231842
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_166.jpg,22,0.8044179677963257
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_177.jpg,22,0.8746302127838135
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_179.jpg,22,0.9282281994819641
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_183.jpg,22,0.7093307375907898
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_185.jpg,22,0.9023193717002869
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_186.jpg,22,0.8470871448516846
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_187.jpg,22,0.7508034706115723
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_188.jpg,22,0.8536555171012878
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_18.jpg,22,0.7034618258476257
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_163.jpg,23,0.7518336772918701
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_164.jpg,23,0.8633700609207153
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_165.jpg,23,0.8941317200660706
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_169.jpg,23,0.8111568093299866
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_174.jpg,23,0.8431984782218933
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_176.jpg,23,0.815647542476654
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_179.jpg,23,0.9462028741836548
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_180.jpg,23,0.8439813852310181
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_182.jpg,23,0.9106743931770325
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_183.jpg,23,0.8567478060722351
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_184.jpg,23,0.9212502241134644
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_190.jpg,23,0.7256641983985901
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_192.jpg,23,0.7827850580215454
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_194.jpg,23,0.7101702690124512
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_196.jpg,23,0.9265176057815552
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_19.jpg,23,0.9168515801429749
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_206.jpg,23,0.8920659422874451
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_146.jpg,24,0.8638640642166138
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_148.jpg,24,0.8967605829238892
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_150.jpg,24,0.7195979952812195
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_154.jpg,24,0.8518255949020386
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_155.jpg,24,0.9044336676597595
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_156.jpg,24,0.7724117040634155
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_158.jpg,24,0.7930234670639038
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_160.jpg,24,0.7945352792739868
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_162.jpg,24,0.9374405741691589
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_166.jpg,24,0.9393132328987122
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_168.jpg,24,0.9276082515716553
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_169.jpg,24,0.9055277705192566
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_171.jpg,24,0.8890970945358276
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_173.jpg,24,0.8965743780136108
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_174.jpg,24,0.7090905904769897
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_176.jpg,24,0.9213714599609375
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_177.jpg,24,0.8520346879959106
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_178.jpg,24,0.8637372851371765
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_17.jpg,24,0.7630024552345276
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_181.jpg,24,0.7341772317886353
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_183.jpg,24,0.7932083010673523
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_184.jpg,24,0.7292197346687317
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_185.jpg,18,0.770490825176239
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_186.jpg,24,0.7785312533378601
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_187.jpg,24,0.7465836405754089
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_188.jpg,24,0.9031335711479187
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_190.jpg,24,0.8351990580558777
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_147.jpg,25,0.8748281598091125
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_148.jpg,25,0.8879080414772034
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_151.jpg,25,0.890178918838501
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_153.jpg,25,0.9374974370002747
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_155.jpg,25,0.808256208896637
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_156.jpg,25,0.7228836417198181
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_159.jpg,25,0.7580320239067078
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_162.jpg,25,0.9499441385269165
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_166.jpg,25,0.7267131805419922
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_167.jpg,25,0.7868137955665588
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_168.jpg,25,0.953836977481842
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_169.jpg,25,0.8543425798416138
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_16.jpg,25,0.7292325496673584
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_171.jpg,25,0.7430137395858765
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_173.jpg,25,0.7994376420974731
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_174.jpg,25,0.8438817858695984
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_175.jpg,25,0.7587664723396301
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_176.jpg,25,0.8310408592224121
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_178.jpg,25,0.9288016557693481
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_17.jpg,25,0.9244927763938904
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_181.jpg,25,0.7125964760780334
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_182.jpg,25,0.7870534658432007
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_185.jpg,25,0.7307028770446777
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_186.jpg,25,0.7511327266693115
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_188.jpg,25,0.8105317950248718
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_191.jpg,25,0.8183128237724304
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_198.jpg,26,0.7329833507537842
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_156.jpg,27,0.821246862411499
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_171.jpg,27,0.7232639789581299
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_191.jpg,27,0.7395709156990051
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_199.jpg,27,0.7903051376342773
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_19.jpg,27,0.7446768283843994
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_148.jpg,8,0.7289934754371643
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_151.jpg,28,0.7249492406845093
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_153.jpg,28,0.7715045213699341
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_154.jpg,28,0.7263810038566589
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_156.jpg,28,0.7817951440811157
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_158.jpg,28,0.9254646897315979
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_161.jpg,28,0.7578535079956055
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_165.jpg,28,0.8136866092681885
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_170.jpg,28,0.8130359053611755
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_172.jpg,28,0.7369707822799683
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_17.jpg,28,0.7710092663764954
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_181.jpg,28,0.7090708017349243
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_184.jpg,28,0.7690189480781555
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_188.jpg,28,0.7800962924957275
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\samoyed_151.jpg,29,0.7641726732254028
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\samoyed_154.jpg,29,0.7444665431976318
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\samoyed_156.jpg,29,0.7316198945045471
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\samoyed_157.jpg,29,0.9208599925041199
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\samoyed_159.jpg,29,0.7399652004241943
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\samoyed_163.jpg,29,0.7650390863418579
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\samoyed_166.jpg,29,0.7094024419784546
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\samoyed_167.jpg,29,0.8477203845977783
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\samoyed_173.jpg,29,0.825581431388855
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\samoyed_175.jpg,29,0.7180383801460266
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\samoyed_176.jpg,29,0.8117060661315918
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\samoyed_178.jpg,29,0.7141172289848328
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\samoyed_179.jpg,29,0.7759652733802795
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\samoyed_180.jpg,29,0.7452331781387329
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\samoyed_182.jpg,29,0.8802365064620972
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\samoyed_183.jpg,29,0.7880470752716064
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\samoyed_184.jpg,29,0.741703987121582
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\samoyed_18.jpg,29,0.7356652021408081
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\samoyed_190.jpg,29,0.7172022461891174
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_146.jpg,30,0.8110490441322327
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_147.jpg,30,0.9926742911338806
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_148.jpg,30,0.9233729839324951
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_149.jpg,30,0.9618847966194153
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_14.jpg,30,0.9809610247612
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_151.jpg,30,0.9641754627227783
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_153.jpg,30,0.9906588792800903
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_154.jpg,30,0.8417515158653259
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_155.jpg,30,0.8490684628486633
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_156.jpg,30,0.9592469930648804
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_157.jpg,30,0.8156949281692505
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_158.jpg,30,0.9618606567382812
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_159.jpg,30,0.9688716530799866
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_15.jpg,30,0.9196352958679199
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_160.jpg,30,0.7839717864990234
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_161.jpg,30,0.9276007413864136
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_162.jpg,30,0.9748133420944214
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_164.jpg,30,0.9324533939361572
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_165.jpg,30,0.9384365081787109
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_168.jpg,30,0.980281412601471
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_169.jpg,30,0.9835650324821472
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_172.jpg,30,0.9553036093711853
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_174.jpg,30,0.7829706072807312
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_176.jpg,30,0.7100170850753784
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_177.jpg,30,0.9479854106903076
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_178.jpg,30,0.860824465751648
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_17.jpg,30,0.8799944519996643
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_181.jpg,30,0.9669786095619202
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_183.jpg,30,0.8784865140914917
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_187.jpg,30,0.7083861827850342
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_18.jpg,30,0.7855923175811768
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\scottish_terrier_190.jpg,30,0.9578933119773865
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\shiba_inu_147.jpg,31,0.7261210680007935
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\shiba_inu_14.jpg,31,0.8173949718475342
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\shiba_inu_150.jpg,31,0.8565384745597839
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\shiba_inu_154.jpg,31,0.7396984696388245
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\shiba_inu_155.jpg,31,0.7115402817726135
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\shiba_inu_15.jpg,31,0.8600130677223206
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\shiba_inu_160.jpg,31,0.7114281058311462
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\shiba_inu_161.jpg,31,0.7633076906204224
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\shiba_inu_163.jpg,31,0.7287654280662537
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\shiba_inu_164.jpg,31,0.7854521870613098
