image_path,pseudo_label,confidence
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_190.jpg,17,0.48388388752937317
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_146.jpg,18,0.31260946393013
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_147.jpg,18,0.30906641483306885
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_148.jpg,18,0.32975393533706665
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_149.jpg,18,0.49025675654411316
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_14.jpg,18,0.17592482268810272
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_150.jpg,18,0.31333908438682556
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_151.jpg,18,0.43304741382598877
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_152.jpg,18,0.433806836605072
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_153.jpg,16,0.19304069876670837
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_154.jpg,18,0.2983696460723877
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_155.jpg,18,0.3163470923900604
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_156.jpg,18,0.2754110097885132
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_157.jpg,18,0.41071242094039917
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_158.jpg,18,0.6579751372337341
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_159.jpg,18,0.26528796553611755
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_15.jpg,18,0.22680705785751343
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_160.jpg,18,0.3606840968132019
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_161.jpg,6,0.19538113474845886
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_162.jpg,18,0.2597907483577728
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_163.jpg,18,0.4125094711780548
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_164.jpg,18,0.22495797276496887
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_165.jpg,18,0.29140129685401917
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_166.jpg,19,0.12380935996770859
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_167.jpg,18,0.4251307547092438
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_168.jpg,16,0.15734471380710602
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_169.jpg,18,0.5042427778244019
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_16.jpg,29,0.16427049040794373
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_170.jpg,18,0.38390764594078064
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_171.jpg,18,0.2817858159542084
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_172.jpg,18,0.3702605664730072
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_173.jpg,18,0.7591254711151123
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_174.jpg,18,0.33369681239128113
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_175.jpg,18,0.340207576751709
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_176.jpg,18,0.30772796273231506
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_177.jpg,18,0.2315904200077057
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_178.jpg,16,0.16355061531066895
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_179.jpg,16,0.29352867603302
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_17.jpg,18,0.1589653491973877
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_180.jpg,18,0.395329087972641
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_181.jpg,18,0.6782895922660828
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_182.jpg,18,0.6025069355964661
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_183.jpg,18,0.3080577254295349
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_184.jpg,18,0.5463501214981079
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_185.jpg,18,0.5580386519432068
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_186.jpg,18,0.30920490622520447
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_187.jpg,18,0.24090351164340973
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_188.jpg,18,0.6883296370506287
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_18.jpg,18,0.6610261797904968
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_190.jpg,18,0.37890663743019104
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_146.jpg,19,0.25579139590263367
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_147.jpg,19,0.286721408367157
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_148.jpg,19,0.3743343651294708
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_149.jpg,19,0.39944520592689514
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_14.jpg,19,0.2720152735710144
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_150.jpg,19,0.5069482922554016
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_151.jpg,19,0.5583961009979248
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_152.jpg,19,0.4960499703884125
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_153.jpg,19,0.5043414831161499
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_154.jpg,18,0.3167314827442169
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_155.jpg,19,0.19557227194309235
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_157.jpg,19,0.349195271730423
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_158.jpg,18,0.2071395367383957
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_159.jpg,19,0.3790641725063324
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_15.jpg,19,0.243337482213974
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_160.jpg,19,0.6139476299285889
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_161.jpg,19,0.3683471977710724
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_162.jpg,19,0.1667521446943283
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_163.jpg,19,0.3415331244468689
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_164.jpg,19,0.42225608229637146
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_165.jpg,19,0.41981935501098633
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_166.jpg,19,0.33537527918815613
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_167.jpg,19,0.20719881355762482
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_168.jpg,18,0.4326072335243225
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_169.jpg,19,0.2110072821378708
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_16.jpg,19,0.5508332848548889
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_170.jpg,19,0.2274918258190155
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_171.jpg,19,0.47310489416122437
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_172.jpg,19,0.26065289974212646
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_173.jpg,19,0.35410431027412415
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_174.jpg,19,0.1744336485862732
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_175.jpg,19,0.2722030580043793
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_176.jpg,19,0.27040162682533264
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_177.jpg,19,0.21956853568553925
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_178.jpg,19,0.42693009972572327
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_179.jpg,19,0.6807006597518921
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_17.jpg,19,0.19461777806282043
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_180.jpg,19,0.3638840913772583
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_181.jpg,19,0.3951745927333832
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_182.jpg,19,0.26275044679641724
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_183.jpg,18,0.11875060200691223
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_184.jpg,19,0.14109143614768982
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_185.jpg,19,0.15527161955833435
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_186.jpg,19,0.17634990811347961
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_187.jpg,19,0.6440494656562805
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_188.jpg,19,0.45357006788253784
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_189.jpg,19,0.5240120887756348
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_18.jpg,19,0.3024180233478546
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_190.jpg,18,0.1867225468158722
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_154.jpg,7,0.15071624517440796
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_155.jpg,20,0.1626317948102951
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_157.jpg,9,0.1094418317079544
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_158.jpg,20,0.14249657094478607
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_159.jpg,20,0.2400011569261551
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_160.jpg,20,0.12937015295028687
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_161.jpg,20,0.2675091028213501
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_162.jpg,20,0.14238287508487701
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_163.jpg,6,0.12015991657972336
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_164.jpg,20,0.19160790741443634
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_167.jpg,20,0.27498194575309753
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_168.jpg,20,0.268014520406723
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_169.jpg,20,0.18305669724941254
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_16.jpg,26,0.10191276669502258
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_170.jpg,20,0.19576404988765717
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_171.jpg,20,0.26562756299972534
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_173.jpg,20,0.23614396154880524
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_174.jpg,6,0.15742117166519165
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_175.jpg,9,0.11512469500303268
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_176.jpg,20,0.20669032633304596
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_17.jpg,20,0.1157386302947998
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_180.jpg,20,0.18033520877361298
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_182.jpg,6,0.13255466520786285
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_184.jpg,6,0.12153381109237671
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_186.jpg,6,0.2413514256477356
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_187.jpg,26,0.17107993364334106
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_189.jpg,20,0.12038303911685944
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_18.jpg,20,0.17433321475982666
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_191.jpg,20,0.2510586678981781
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_192.jpg,19,0.11913727223873138
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_193.jpg,7,0.16377335786819458
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_194.jpg,20,0.09867317974567413
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_195.jpg,7,0.13959509134292603
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_196.jpg,6,0.1824263334274292
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_197.jpg,6,0.21931207180023193
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_19.jpg,20,0.143073171377182
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_1.jpg,5,0.2759598195552826
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_201.jpg,6,0.15449409186840057
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_203.jpg,9,0.10826022922992706
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_204.jpg,6,0.15289701521396637
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_205.jpg,20,0.19996613264083862
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_206.jpg,20,0.1804986149072647
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_207.jpg,7,0.19242437183856964
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_208.jpg,20,0.1527889519929886
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_210.jpg,20,0.1986287534236908
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_211.jpg,6,0.19742147624492645
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_213.jpg,7,0.1116568073630333
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_214.jpg,20,0.3199695944786072
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_217.jpg,20,0.13824044167995453
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_219.jpg,20,0.12311053276062012
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_146.jpg,10,0.19935086369514465
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_147.jpg,21,0.3439204692840576
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_148.jpg,10,0.1492609977722168
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_149.jpg,16,0.2839784324169159
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_14.jpg,10,0.18228372931480408
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_150.jpg,21,0.20671330392360687
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_151.jpg,21,0.25541743636131287
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_152.jpg,2,0.14790789783000946
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_153.jpg,2,0.2093469351530075
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_154.jpg,2,0.13262465596199036
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_155.jpg,21,0.13913224637508392
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_156.jpg,14,0.2431848794221878
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_157.jpg,21,0.1594287008047104
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_158.jpg,21,0.17429691553115845
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_159.jpg,10,0.2896009385585785
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_15.jpg,7,0.13474677503108978
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_160.jpg,2,0.17722748219966888
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_161.jpg,10,0.2721675932407379
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_162.jpg,21,0.28848370909690857
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_163.jpg,21,0.31783032417297363
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_164.jpg,21,0.365852415561676
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_165.jpg,10,0.193369522690773
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_166.jpg,2,0.1796375960111618
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_167.jpg,7,0.14331287145614624
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_168.jpg,14,0.2668611705303192
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_169.jpg,21,0.18231725692749023
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_16.jpg,25,0.12841573357582092
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_170.jpg,10,0.16346721351146698
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_171.jpg,14,0.13596996665000916
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_172.jpg,2,0.15190017223358154
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_173.jpg,10,0.14293289184570312
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_174.jpg,10,0.17113880813121796
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_175.jpg,2,0.20410218834877014
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_176.jpg,2,0.19291085004806519
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_177.jpg,21,0.2206457257270813
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_178.jpg,10,0.302024781703949
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_179.jpg,10,0.21452690660953522
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_17.jpg,34,0.11906381696462631
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_180.jpg,10,0.29337331652641296
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_181.jpg,8,0.13324187695980072
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_182.jpg,10,0.17374899983406067
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_183.jpg,19,0.11962223798036575
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_184.jpg,10,0.14646251499652863
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_185.jpg,10,0.21660351753234863
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_186.jpg,10,0.14249169826507568
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_187.jpg,21,0.41755399107933044
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_188.jpg,10,0.10645400732755661
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_189.jpg,21,0.3146767318248749
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_18.jpg,21,0.1397237777709961
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_190.jpg,10,0.11657863855361938
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_146.jpg,16,0.1108812689781189
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_147.jpg,22,0.2030169814825058
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_148.jpg,28,0.21618466079235077
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_149.jpg,19,0.11174865812063217
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_14.jpg,28,0.16196872293949127
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_150.jpg,19,0.15523584187030792
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_151.jpg,19,0.14433428645133972
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_156.jpg,16,0.15204182267189026
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_157.jpg,22,0.16047054529190063
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_158.jpg,16,0.23838259279727936
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_159.jpg,16,0.20381994545459747
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_15.jpg,19,0.20125411450862885
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_160.jpg,28,0.20452764630317688
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_161.jpg,28,0.17224694788455963
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_162.jpg,19,0.24182350933551788
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_163.jpg,16,0.19925697147846222
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_164.jpg,16,0.2530888617038727
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_165.jpg,16,0.18596875667572021
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_166.jpg,16,0.2895101308822632
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_167.jpg,22,0.187215656042099
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_168.jpg,16,0.14024212956428528
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_169.jpg,6,0.08412151783704758
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_16.jpg,19,0.14044331014156342
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_170.jpg,19,0.25906577706336975
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_171.jpg,14,0.12887835502624512
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_172.jpg,16,0.13370250165462494
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_173.jpg,22,0.20359529554843903
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_174.jpg,19,0.15236064791679382
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_175.jpg,22,0.13305173814296722
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_176.jpg,19,0.19538407027721405
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_177.jpg,19,0.20653195679187775
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_178.jpg,19,0.3857099413871765
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_179.jpg,16,0.1837247908115387
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_17.jpg,19,0.11047212779521942
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_180.jpg,16,0.20109999179840088
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_181.jpg,22,0.27712422609329224
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_183.jpg,19,0.20844604074954987
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_184.jpg,22,0.17775201797485352
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_185.jpg,28,0.15374256670475006
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_186.jpg,19,0.157021164894104
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_187.jpg,18,0.14378643035888672
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_188.jpg,22,0.2002415657043457
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_189.jpg,19,0.23511138558387756
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_18.jpg,22,0.18777820467948914
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_190.jpg,19,0.19902580976486206
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_158.jpg,27,0.12754759192466736
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_159.jpg,6,0.16121692955493927
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_15.jpg,6,0.24632081389427185
