image_path,pseudo_label,confidence
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_174.jpg,18,0.9479564428329468
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_175.jpg,18,0.9163540005683899
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_176.jpg,18,0.9874451160430908
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_177.jpg,18,0.9596641659736633
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_179.jpg,18,0.6607898473739624
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_17.jpg,18,0.6544078588485718
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_181.jpg,18,0.9853311777114868
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_182.jpg,18,0.9647777080535889
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_183.jpg,18,0.9852036237716675
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_184.jpg,18,0.9664965271949768
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_185.jpg,18,0.9560257792472839
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_186.jpg,18,0.9303653836250305
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_187.jpg,18,0.8907579779624939
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_188.jpg,18,0.9918385148048401
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_18.jpg,18,0.9946963787078857
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_190.jpg,18,0.8403916358947754
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_146.jpg,19,0.8902761936187744
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_147.jpg,19,0.5951433777809143
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_148.jpg,19,0.8123326301574707
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_149.jpg,19,0.8736910223960876
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_14.jpg,19,0.8121166825294495
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_150.jpg,19,0.9404557943344116
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_151.jpg,19,0.9362005591392517
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_152.jpg,19,0.9321995973587036
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_153.jpg,19,0.9290075302124023
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_154.jpg,18,0.8735957741737366
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_155.jpg,18,0.46868377923965454
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_157.jpg,19,0.9736025333404541
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_158.jpg,19,0.43030065298080444
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_159.jpg,19,0.8394278287887573
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_15.jpg,19,0.784583330154419
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_160.jpg,19,0.9751319885253906
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_161.jpg,19,0.8953845500946045
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_162.jpg,19,0.40668821334838867
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_163.jpg,19,0.8829854130744934
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_165.jpg,19,0.9375132322311401
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_166.jpg,19,0.8848024606704712
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_167.jpg,19,0.8710789680480957
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_168.jpg,18,0.6059957146644592
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_169.jpg,19,0.6607537865638733
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_16.jpg,19,0.8700491189956665
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_170.jpg,19,0.7957659959793091
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_171.jpg,19,0.921496570110321
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_172.jpg,19,0.7424412965774536
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_173.jpg,19,0.8751267790794373
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_174.jpg,19,0.6566175222396851
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_175.jpg,19,0.9227153062820435
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_176.jpg,19,0.8831647634506226
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_177.jpg,19,0.8383933305740356
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_178.jpg,19,0.7849141955375671
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_179.jpg,19,0.9824130535125732
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_17.jpg,19,0.508935809135437
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_180.jpg,19,0.6440082788467407
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_181.jpg,19,0.9360884428024292
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_182.jpg,19,0.7673994898796082
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_183.jpg,19,0.3428448438644409
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_184.jpg,19,0.7245357632637024
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_186.jpg,19,0.6630105376243591
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_187.jpg,19,0.9812275767326355
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_188.jpg,19,0.933508574962616
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_18.jpg,19,0.583000659942627
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_190.jpg,19,0.353608101606369
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_154.jpg,20,0.6181741952896118
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_155.jpg,20,0.6236132979393005
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_157.jpg,20,0.5512258410453796
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_158.jpg,20,0.7366235256195068
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_159.jpg,20,0.7536158561706543
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_160.jpg,20,0.49802881479263306
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_161.jpg,20,0.6057174801826477
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_162.jpg,20,0.4660349190235138
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_163.jpg,20,0.7268039584159851
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_164.jpg,20,0.6721089482307434
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_167.jpg,20,0.43375158309936523
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_168.jpg,20,0.7769018411636353
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_169.jpg,20,0.6017836928367615
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_16.jpg,20,0.5967470407485962
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_170.jpg,20,0.7462624907493591
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_171.jpg,20,0.6727447509765625
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_173.jpg,20,0.5342984795570374
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_174.jpg,20,0.5734460353851318
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_175.jpg,20,0.6848629117012024
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_176.jpg,20,0.9047716856002808
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_17.jpg,20,0.4462355077266693
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_182.jpg,20,0.4597441256046295
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_184.jpg,20,0.4325290322303772
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_186.jpg,20,0.6422252058982849
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_187.jpg,26,0.3740869462490082
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_189.jpg,23,0.4706806540489197
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_18.jpg,20,0.7515162825584412
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_191.jpg,20,0.5903566479682922
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_192.jpg,20,0.4890815317630768
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_194.jpg,23,0.34730401635169983
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_195.jpg,20,0.7265278697013855
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_197.jpg,23,0.367256760597229
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_19.jpg,23,0.6881012320518494
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_1.jpg,5,0.8720496296882629
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_201.jpg,20,0.5198979377746582
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_203.jpg,20,0.38065215945243835
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_204.jpg,20,0.5138140916824341
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_205.jpg,20,0.7991337180137634
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_206.jpg,20,0.754787802696228
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_207.jpg,20,0.4790925681591034
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_208.jpg,20,0.3963862955570221
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_210.jpg,20,0.7293449640274048
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_211.jpg,5,0.3024595379829407
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_213.jpg,20,0.7817268967628479
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_214.jpg,20,0.5792068839073181
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_217.jpg,20,0.46515485644340515
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_219.jpg,5,0.5781903862953186
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_146.jpg,21,0.802762508392334
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_147.jpg,21,0.9486377239227295
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_148.jpg,21,0.5727960467338562
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_149.jpg,21,0.6658128499984741
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_150.jpg,21,0.9472509622573853
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_151.jpg,21,0.9856672883033752
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_152.jpg,21,0.6415130496025085
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_153.jpg,21,0.616782009601593
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_154.jpg,21,0.9648517370223999
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_156.jpg,21,0.9399545192718506
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_157.jpg,21,0.964436411857605
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_158.jpg,21,0.9644908308982849
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_159.jpg,21,0.8886384963989258
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_15.jpg,21,0.7231294512748718
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_160.jpg,21,0.933792769908905
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_161.jpg,21,0.9597023129463196
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_162.jpg,21,0.9754044413566589
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_163.jpg,21,0.9775702953338623
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_164.jpg,21,0.9868692755699158
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_165.jpg,21,0.931648313999176
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_166.jpg,21,0.8475542664527893
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_167.jpg,21,0.9130077958106995
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_168.jpg,21,0.3893965482711792
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_16.jpg,21,0.8158169984817505
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_170.jpg,21,0.8644323348999023
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_171.jpg,21,0.9369825720787048
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_172.jpg,21,0.9485819339752197
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_173.jpg,21,0.9473568201065063
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_174.jpg,21,0.7919543981552124
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_175.jpg,21,0.9097108244895935
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_176.jpg,21,0.6195899844169617
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_177.jpg,21,0.9797437191009521
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_178.jpg,21,0.8887261748313904
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_17.jpg,21,0.49866724014282227
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_180.jpg,21,0.9267484545707703
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_181.jpg,21,0.7466307878494263
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_182.jpg,21,0.9496633410453796
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_183.jpg,4,0.40052101016044617
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_184.jpg,10,0.4049300253391266
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_185.jpg,21,0.49300551414489746
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_186.jpg,21,0.9091126918792725
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_187.jpg,21,0.985503077507019
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_188.jpg,21,0.4895455539226532
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_189.jpg,21,0.9120565056800842
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_18.jpg,21,0.9550991058349609
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_190.jpg,21,0.929767906665802
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_147.jpg,22,0.7419437170028687
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_148.jpg,22,0.8830978274345398
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_149.jpg,22,0.70820552110672
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_14.jpg,22,0.5822303891181946
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_150.jpg,22,0.6859897375106812
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_151.jpg,22,0.9612043499946594
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_156.jpg,22,0.8433773517608643
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_157.jpg,22,0.7219774723052979
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_158.jpg,22,0.8478583693504333
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_159.jpg,22,0.8103716373443604
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_15.jpg,22,0.8471201658248901
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_160.jpg,22,0.9428810477256775
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_162.jpg,22,0.7716251611709595
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_163.jpg,22,0.9734416604042053
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_164.jpg,22,0.319764107465744
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_166.jpg,22,0.5683239698410034
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_167.jpg,22,0.5078186392784119
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_168.jpg,22,0.41814130544662476
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_169.jpg,19,0.2907247543334961
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_170.jpg,22,0.5309450030326843
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_171.jpg,7,0.1461961269378662
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_172.jpg,22,0.5028679966926575
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_173.jpg,22,0.8598942160606384
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_174.jpg,12,0.2955486476421356
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_175.jpg,22,0.7771060466766357
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_176.jpg,22,0.7338811159133911
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_177.jpg,22,0.8842872381210327
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_178.jpg,22,0.6934417486190796
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_179.jpg,22,0.92739337682724
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_17.jpg,22,0.41257765889167786
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_180.jpg,22,0.7563624978065491
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_181.jpg,19,0.4599836766719818
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_183.jpg,22,0.8989267349243164
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_184.jpg,22,0.7698517441749573
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_185.jpg,22,0.7497223615646362
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_186.jpg,22,0.8454291820526123
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_187.jpg,22,0.7326357364654541
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_188.jpg,22,0.975849449634552
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_189.jpg,22,0.43981412053108215
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_18.jpg,22,0.9071671366691589
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_190.jpg,22,0.7720699310302734
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_158.jpg,23,0.48799121379852295
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_159.jpg,23,0.35676896572113037
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_15.jpg,23,0.6326541900634766
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_160.jpg,23,0.6326208114624023
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_161.jpg,23,0.7570207118988037
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_162.jpg,9,0.4622502028942108
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_163.jpg,23,0.9019201993942261
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_164.jpg,23,0.9522039294242859
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_165.jpg,23,0.9738180637359619
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_168.jpg,23,0.45513609051704407
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_169.jpg,23,0.8932802081108093
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_16.jpg,23,0.6604626178741455
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_170.jpg,23,0.523413360118866
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_171.jpg,23,0.840149998664856
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_172.jpg,23,0.5314092040061951
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_173.jpg,23,0.5343865156173706
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_174.jpg,23,0.9204018712043762
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_175.jpg,23,0.8215397596359253
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_176.jpg,23,0.9657846093177795
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_179.jpg,23,0.9624049067497253
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_17.jpg,23,0.7265293598175049
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_180.jpg,23,0.9408277273178101
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_183.jpg,23,0.9446637034416199
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_184.jpg,23,0.9727248549461365
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_185.jpg,26,0.4709824025630951
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_186.jpg,23,0.8222485184669495
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_187.jpg,23,0.63252854347229
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_188.jpg,23,0.8820369243621826
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_189.jpg,23,0.7653669714927673
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_18.jpg,23,0.8182092905044556
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_190.jpg,23,0.6515724658966064
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_191.jpg,23,0.654830276966095
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_192.jpg,23,0.9562569260597229
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_193.jpg,23,0.47965118288993835
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_194.jpg,23,0.6069270372390747
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_195.jpg,23,0.5428327918052673
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_196.jpg,23,0.9850558042526245
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_197.jpg,23,0.8432034850120544
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_19.jpg,23,0.9785212278366089
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_1.jpg,23,0.6350041031837463
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_202.jpg,23,0.6571619510650635
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_206.jpg,23,0.9602648615837097
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_20.jpg,23,0.8163986802101135
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_213.jpg,23,0.6603777408599854
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_217.jpg,20,0.2916506826877594
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_146.jpg,24,0.9421193599700928
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_147.jpg,24,0.3321964740753174
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_148.jpg,24,0.9656119346618652
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_149.jpg,24,0.8045003414154053
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_14.jpg,18,0.7160270810127258
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_150.jpg,24,0.7332415580749512
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_151.jpg,24,0.3779687285423279
